2013-04-07 14:23:30	JLSubils	RT @Vanlooyalfaz: Menuda imagen la de Espartaco yendo hacia el podio. Reivindicación absoluta del #CICLISMO y su dureza. Precioso. #roubaix
2013-04-07 14:23:32	CycloTraderNL	Oude gemiddelde snelheid record #roubaix gebroken? Er wordt gewoon weer sneller gereden... #ParisRoubaix #cancellara
2013-04-07 14:23:32	Ch3rryGh0st	Now I want to get out and ride my bike again! #roubaix
2013-04-07 14:23:32	cauz_	Prendetemi per esagerato, ma secondo me oggi #stybar avrebbe vinto a mani basse... #roubaix
2013-04-07 14:23:33	TallgirlonaBike	RT @RealStephens: Look at Fabs, he can hardly walk. See that after a football match? Nah. #roubaix #everyrideralegend
2013-04-07 14:23:34	ravamor	RT @Julenagi: Que te doble fabian con los brazos alzados, sin dar pedales.mientras preparas tu sprint.... Telita #roubaix
2013-04-07 14:23:34	VerrydtNick	Cancellara f_cancellara 2013 #roubaix http://t.co/mcnxqR09oU
2013-04-07 14:23:34	AntBeal	What a race that was! My team picked up places 1,3,4 &amp; 6. Amazing track sprint finish after all those cobbles. #roubaix
2013-04-07 14:23:35	avd299	RT @sporza_koers: Video: Vandenbergh blijft hangen aan de arm van een toeschouwer en komt hard ten val http://t.co/QPzRqJC866 #roubaix
2013-04-07 14:23:36	ir_emery	RT @jamesgleave1: Watched #roubaix for the first time ever. Batshit mental and bloody brilliant.
2013-04-07 14:23:36	jorgecastro_com	Cancellara llegó tan muerto que hizo el esprint casi sin levantarse. Aún así ganó a Vanmarcke. Tremendo y que dura es esta carrera #roubaix
2013-04-07 14:23:36	EsserNick	RT @RealStephens: Look at Fabs, he can hardly walk. See that after a football match? Nah. #roubaix #everyrideralegend
2013-04-07 14:23:38	Tiramarit	Cancellara moet na een minuut KO op het gras gelegen te hebben ondersteund worden door verzorgers. Verschrikkelijk diep gegaan. #roubaix
2013-04-07 14:23:39	reijnnn	Давненько я так не переживал) отличная гонка! #roubaix
2013-04-07 14:23:39	MaikelOosterink	Terpstra derde,netjes. #roubaix
2013-04-07 14:23:42	RealStephens	Fantastic bike racing yet again. What a wonderful Classic's season we're having! Roll on the Ardennes.... #roubaix
2013-04-07 14:23:46	mapilgar	RT @Julenagi: Que te doble fabian con los brazos alzados, sin dar pedales.mientras preparas tu sprint.... Telita #roubaix
2013-04-07 14:23:47	chris5shultz	Great thing about watching euro cycling on the West Coast is I can watch in peace while rest of family sleeps. #roubaix
2013-04-07 14:23:47	josephganley	Amazing #roubaix
2013-04-07 14:23:49	ProCyclingStats	TOP 10 - 111th Paris - Roubaix (WT) One Day Race  »  Compiègne  ›  Roubaix  (254k/157.9m) http://t.co/uhXek3ZQ14 #roubaix #parisroubaix
2013-04-07 14:23:50	StevenSkelton	RT @opqscyclingteam: #OPQS rider @NikiTerpstra 3rd! Great work to salvage a podium spot despite bad luck today at #roubaix. Stybar 6th.
2013-04-07 14:23:50	Shankers89	RT @SpeedplayPedals: Fabian Cancellara wins #roubaix in a track sprint on the velodrome! Congrats @f_cancellara and @RSLT !!
2013-04-07 14:23:51	jonas_urra	Espartaco vence por tercera vez, como el mítico Johan Museeuw. Vanmarcke perfecto, se la ha merecido #roubaix
2013-04-07 14:23:54	carolagrnvld	Wat een geweldig mooi podium! @f_cancellara, @sepvanmarcke en @NikiTerpstra #toppers #roubaix
2013-04-07 14:23:55	IvanPivirotto	#Cancellara wins Paris-Roubaix 2013 beating #Vanmarcke in the sprint #roubaix #parisroubaix
2013-04-07 14:23:56	iammieda	カンチュラーラ!連覇っ!! ↑ 同い年。 #roubaix http://t.co/wsMqotbwuJ
2013-04-07 14:23:56	GlenDoc	Fantastic #roubaix Fabs didn't have it all his own way!!
2013-04-07 14:23:57	FilipHoeks	Zonde van de pech voor @zdenekstybar.... Had hem echt een podium gegunt! #roubaix
2013-04-07 14:23:57	Tom_Varney	What a bloody good race! Best tactician won. Sky the biggest losers of the day. That's why #roubaix is so special.
2013-04-07 14:23:58	aaronnkellogg	RT @dwuori: @JeremyPowers ...and look at Styby! Next year #roubaix is all yours.
2013-04-07 14:23:59	RZBERG	@NikiTerpstra podium!!!!! Goede overwinning voor @f_cancellara. Geweldig van @sepvanmarcke!!  Wat een zinderend, spannende #roubaix #PR!!!!
2013-04-07 14:24:00	PasculliMichele	@f_cancellara Ancora lui! #roubaix
2013-04-07 14:24:02	NATALIEvrmnk	Epic win from @f_cancellara !!!! EPIC!!!! ! ))) Tremendous race! #roubaix
2013-04-07 14:24:02	SteveGoethaert	@sepvanmarcke: de man voor de volgende jaren! Schitterende koers gereden! @f_cancellara wint op ervaring. #roubaix
2013-04-07 14:24:02	lkfish	RT @RealStephens: Look at Fabs, he can hardly walk. See that after a football match? Nah. #roubaix #everyrideralegend
2013-04-07 14:24:02	stefanodesalvo	Congratulation! The best ever! @realcanalis #roubaix
2013-04-07 14:24:04	Rafa_nambia	RT @c2005live: El ciclismo que cambia se marca una de las #roubaix más veloces de la historia, y con más gente delante. Serán que el ado ...
2013-04-07 14:24:04	DavideBramati	RT @opqscyclingteam: #OPQS rider @NikiTerpstra 3rd! Great work to salvage a podium spot despite bad luck today at #roubaix. Stybar 6th.
2013-04-07 14:24:05	JanAerts	@f_cancellara congratz. I suggest you donate the coble you received from @CafeCorsari to @sepvanmarcke #roubaix #hero #teamsep
2013-04-07 14:24:06	Annamae_Appia	Failed to see this tale forthcoming...!!! http://t.co/jyWzn2hfrR  #roubaix
2013-04-07 14:24:06	StephaneDenis01	@zdenekstybar ging gewonnen hebben. Jammer van die put in de weg. #roubaix
2013-04-07 14:24:07	RSgirlie	For a brief moment, thought Cancellara was going to crash into the other group! #parisroubaix #roubaix #fabs riding!
2013-04-07 14:24:09	pcalu	Zo spijtig voor @opqscyclingteam. Beste ploeg, meeste pech. #roubaix
2013-04-07 14:24:09	sportbe	@f_cancellara wint de 111de editie van Parijs-Roubaix. @sepvanmarcke is tweede, @NikiTerpstra derde #roubaix
2013-04-07 14:24:10	Huntley1Chipper	Great race to watch good to see @sepvanmarcke up there with @f_cancellara winning again #beast #roubaix2013 #roubaix #cycling
2013-04-07 14:24:12	NicholasHrycun	Amazing #roubaix #cancellara was outstanding.
2013-04-07 14:24:13	pg5150	great race and finish #parisroubaix!! Congrats to @f_cancellara. Too bad for the crashes with spectators. #roubaix
2013-04-07 14:24:14	TomOCrowley	#roubaix over, time to get my own bike out and make the tame cross-city commute to church… #ldsconf
2013-04-07 14:24:16	RuthWeatherill	Wow! #roubaix
2013-04-07 14:24:16	Thomas_Durant	#roubaix superbe course de Vanmaercke dommage! Triste chute de Van avermaet...
2013-04-07 14:24:16	Cycleboredom	I think I pulled a hammy there at the end. #roubaix
2013-04-07 14:24:17	iCarlosAguirre	RT @louismoloney: @fcancellara The greatest #roubaix rider of all time, fact http://t.co/IPGPDzy3f8
2013-04-07 14:24:17	Vanlooyalfaz	Vanmarcke llora en el velódromo de #roubaix. Cancellara casi no puede andar. Ahora las duchas para todos. #epica #ciclismo #roubaix
2013-04-07 14:24:17	Vanlooyalfaz	Vanmarcke llora en el velódromo de #roubaix. Cancellara casi no puede andar. Ahora las duchas para todos. #epica #ciclismo #roubaix
2013-04-07 14:24:18	filmvanalledag	mooie wedstrijd #roubaix
2013-04-07 14:24:18	jraloca	Cancellara...todis contra el...e gaña igual...nada q facer...moi superior #roubaix
2013-04-07 14:24:21	MazuelaJuan	RT @ciclipostureo: Tirarte al suelo una vez cruzada la meta después de haber ganado #roubaix
2013-04-07 14:24:21	albertocelani	Pozzato:"Must think on why I arrived here in such a bad condition even if I'm working since November on this race" #roubaix #cycling
2013-04-07 14:24:21	MattiaSavoia	Cancellara - Vanmarcke - Trepstra - Van Avermaet i primi quattro #roubaix
2013-04-07 14:24:24	MowgTM	I gonna make a cup of coffee now... Thanks #roubaix
2013-04-07 14:24:25	isaacvilalta	RT @c2005live: Recuerden: Cancellara pierde todos los sprints que disputa #roubaix
2013-04-07 14:24:26	CBCJeffDouglas	Ah, Stybar. #roubaix
2013-04-07 14:24:27	BeukelaersJelle	RT @MunzieW: Parijs-Roubaix blijft de mooiste koers op aarde. Genoten van Vanmarcke vs Cancellara. #roubaix #prachtigetweestrijd
2013-04-07 14:24:27	avd299	RT @sporza_koers: Cancellara klopt Vanmarcke in een titanensprint! #roubaix
2013-04-07 14:24:27	TreacleToo	RT @Cycleboredom: I think I pulled a hammy there at the end. #roubaix
2013-04-07 14:24:28	AvantiWest	#roubaix that was awesome.  First time I have watched #parisroubaix . #mindblowing #inspiring!!
2013-04-07 14:24:28	Basvanasperdt	RT @hetiskoers: Cancellara - Nederlandse ploeg (Blanco) - Nederlander (Terpstra). Vooraf zou je daar voor tekenen. #roubaix
2013-04-07 14:24:30	sirridealot	RT @RealStephens: 5k to go and I need a nervous poo! #roubaix
2013-04-07 14:24:34	DiegoDominici	#roubaix la #ShamrockProCycling piazza Cancellara al primo posto e Flecha all'ottavo. Hushovd lontano. #bikoo
2013-04-07 14:24:35	AndyCollinsSP	you'd have to say Cancellara left it all out there. brilliant win #roubaix #parisroubaix http://t.co/YZ6pYIiPEc
2013-04-07 14:24:35	weesnax	Spartacus is officially back! #cycling #roubaix
2013-04-07 14:24:35	MonnieLaenen	3e #roubaix #pr13 voor @f_cancellara. Pfffff spannende sprint a deux. Maar Lord of the Cobblestones heeft alle Hobbits verslagen.
2013-04-07 14:24:35	hetjoch	Denk die pech weg en Omega Pharma-Quick Step rijdt een fantastisch voorjaar #roubaix
2013-04-07 14:24:35	CarlinosR	RT @Julenagi: Que te doble fabian con los brazos alzados, sin dar pedales.mientras preparas tu sprint.... Telita #roubaix
2013-04-07 14:24:36	DanRobbo22	RT @vonm: THE BOSSSSS! Cancellara!! #Wooohoo! #roubaix
2013-04-07 14:24:36	bakkerkrof	Bij @canvastv hebben ze door de snelle koers zoveel tijd over in hun programmatie dat ze nog Lawrence of Arabia kunnen tonen. #roubaix
2013-04-07 14:24:38	Bjorn_96	Want een heerlijke parijs-roubaix echt genieten. Mooi strijd tussen @f_cancellara en vanmarce. cancelarra wint in een mooie spurt #roubaix
2013-04-07 14:24:39	harrylennon13	RT @RealStephens: Fantastic bike racing yet again. What a wonderful Classic's season we're having! Roll on the Ardennes.... #roubaix
2013-04-07 14:24:39	TheChris_G	#roubaix wow what a finish. Fab could hardly walk when got off the bike. Tough man
2013-04-07 14:24:42	JohanV76	@f_cancellara Congrats with your victory #roubaix
2013-04-07 14:24:42	avi_mov	El primer @Movistar_Team en #roubaix es... @franventoso a 3' 59" del ganador. Muy bien Fran!! :-)
2013-04-07 14:24:43	AthleticsPhoto	Na #roubaix  nu maar eens lekker wanddeling maken in de zon, kan me hartslag weer zakken haha
2013-04-07 14:24:43	TheoPeeters5	Een fantastische mooie #ParisRoubaix #parijsroubaix gezien.genieten! Cancellara en Van Marcke als echte baanrenners op de piste van #roubaix
2013-04-07 14:24:43	ProCyclingStats	VIDEO + TOP 10 - 111th Paris - Roubaix (WT) One Day Race » Compiègne › Roubaix (254k/157.9m) http://t.co/uhXek3ZQ14 #roubaix #parisroubaix
2013-04-07 14:24:45	edsfletch	mint race! fabian just a tank but vanmarcke pushed him to the line...and styby just terrible luck, top ten on first attempt though! #roubaix
2013-04-07 14:24:46	akmalmka	RT @SpeedplayPedals: Fabian Cancellara wins #roubaix in a track sprint on the velodrome! Congrats @f_cancellara and @RSLT !!
2013-04-07 14:24:47	VranckxSven	Wat een koers! Om duimen en vingers van af te likken. Nu mag het dessert hier gaan komen #roubaix #familiefeest
2013-04-07 14:24:47	LaraMoonen	Mooi mooi! Al had er meer ingezeten voor de Belgen. Veel pech in #roubaix
2013-04-07 14:24:48	itsjustyou	Epic track sprint finish to #roubaix @f_cancellara engineering an awesome end to the race!
2013-04-07 14:24:48	jeandebruyn	45 gemiddeld dat haal ik nog ni op die piste! #roubaix
2013-04-07 14:24:48	lward57	RT @cyclingfans: There he goes. You know who. #roubaix
2013-04-07 14:24:51	mattseaton	RT @RealStephens: Fantastic bike racing yet again. What a wonderful Classic's season we're having! Roll on the Ardennes.... #roubaix
2013-04-07 14:24:51	chris_foz	@ghincapie is like a deaf great uncle, a few minutes behind conversation. Enjoy the finish George. #roubaix
2013-04-07 14:24:51	CyclingKyoto	Heart attack time #roubaix
2013-04-07 14:24:51	MarcHesp	Mooie sprint á deux. Terechte winnaar ook. #roubaix
2013-04-07 14:24:51	albertoroa	#parisroubaix, #cancellara y #roubaix son TT en este momento.
2013-04-07 14:24:51	robertvuijk	Fantastische wedstrijd van @BlancoCycling met een top Vanmarcke maar ook de rest reed heel goed. Komop sponsors. #roubaix
2013-04-07 14:24:54	gianfrair	@f_cancellara: "...o sei un gladiatore o non lo sei"  tu lo sei #roubaix #hell
2013-04-07 14:24:56	DonDams	Straffe koers toch hoor, van Faab. Miljaar zeg. #roubaix
2013-04-07 14:24:57	c2005live	Cancellara entra en el olimpo de los mejores corredores de pavé de la historia, con 3 Roubaix, 2 Flandes y 3 E3 #roubaix
2013-04-07 14:24:57	EddySmid	En weer een verdiende kei voor spartacus! #roubaix Geweldig favorietenrol waargemaakt!
2013-04-07 14:24:58	sirridealot	RT @Major_Taylor: That was a beautiful race that had everything #roubaix
2013-04-07 14:24:59	lopy35	RT @NZidane: SUPERBE "@GuillaumeLaunay: Encore une histoire de content suisse #cancellara #roubaix"
2013-04-07 14:24:59	CyclingReport	Was für ein unfassbar dramatisches Finale von Paris-Roubaix! Fantastisch! #roubaix #radsport
2013-04-07 14:24:59	hannesdela	Fantastische prestatie van Sepp. Verrassende revival. Die zal nog wel zegevieren in #roubaix
2013-04-07 14:25:01	Francois15300	“@GuillaumeLaunay: Encore une histoire de content suisse #cancellara #roubaix” génie
2013-04-07 14:25:02	Sandro_DeMarco	RT @DiegoDominici: #roubaix la #ShamrockProCycling piazza Cancellara al primo posto e Flecha all'ottavo. Hushovd lontano. #bikoo
2013-04-07 14:25:03	emweekewieke	Man. Niet goed voor m'n hart. #roubaix
2013-04-07 14:25:05	magiklou	RT @opqscyclingteam: Six or so riders will battle for the final podium spot. Two are #OPQS. 1'18" gap. 3km to go. #roubaix
2013-04-07 14:25:06	MaxWiklund96	RT @opqscyclingteam: Cancellara wins #roubaix
2013-04-07 14:25:08	TweetStream	Top10 #Trending Topics op http://t.co/g0rYfFBj37 : 1: #roubaix 2: #grohee 3: #ParisRoubaix  Trends van: 2013-04-07 14:06:03  GMT
2013-04-07 14:25:11	JimLewis_	Vanmarke's director sportif needs to have a serious word. Why would you come through with Cancellara just sitting there?! #roubaix
2013-04-07 14:25:12	Jane_Smith007	Wow. Stybar is really something else. #roubaix
2013-04-07 14:25:13	anthony_tan	Well, we all knew @f_cancellara was going to win, but at least he had to really work for it... #roubaix
2013-04-07 14:25:14	Aaronciclis1997	RT @ciclipostureo: Tirarte al suelo una vez cruzada la meta después de haber ganado #roubaix
2013-04-07 14:25:14	geohiker	RT @Cycleboredom: I think I pulled a hammy there at the end. #roubaix
2013-04-07 14:25:14	Ben_M_Berry	Finally understand @NBCSNCycling #roubaix tactics: Show great finish on delay so no one needs to set their DVR.
2013-04-07 14:25:15	Krissermans	@carlos_himpe @zdenekstybar @sepvanmarcke Second that! En @vdbstijncycling, wat een koers! Toppers #roubaix #OPQS
2013-04-07 14:25:19	FilipBruneel	De porfieren teerling is geworpen... En alweer op dezelfde zijde gerold... Proficiat Fabian! #roubaix
2013-04-07 14:25:19	wa_faa	RT @GuillaumeLaunay: Encore une histoire de content suisse #cancellara #roubaix
2013-04-07 14:25:19	anto1sola	RT @avi_mov: El primer @Movistar_Team en #roubaix es... @franventoso a 3' 59" del ganador. Muy bien Fran!! :-)
2013-04-07 14:25:20	Cycleboredom	Just noticed I soiled my shorts as well. #ompoop #roubaix
2013-04-07 14:25:20	ThibaudSys	Vanmarcke blijft gaan tot de meet, maar vergeet dat hij niet reed voor een tweede plaats? #roubaix
2013-04-07 14:25:21	Tiramarit	RT @AndyCollinsSP: you'd have to say Cancellara left it all out there. brilliant win #roubaix #parisroubaix http://t.co/YZ6pYIiPEc
2013-04-07 14:25:21	jakeddy	RT @RealStephens: Look at Fabs, he can hardly walk. See that after a football match? Nah. #roubaix #everyrideralegend
2013-04-07 14:25:22	cyclingreporter	Cancellara could barely walk to podium, needed help. #roubaix http://t.co/I1XdKQ7JXy
2013-04-07 14:25:23	foonkyfish	Iemand Devolder gezien vandaag? #roubaix
2013-04-07 14:25:23	iiiiziiiiiiii	RT @opqscyclingteam: #OPQS rider @NikiTerpstra 3rd! Great work to salvage a podium spot despite bad luck today at #roubaix. Stybar 6th.
2013-04-07 14:25:24	tomevans001	Nice bit of track sprinting there from Cancellara #roubaix
2013-04-07 14:25:25	LinsLinswood	@dexradio brilliant! And well deserved as ever! #roubaix #parisroubaix
2013-04-07 14:25:26	Herb_Watterott	RT @CyclingReport: Was für ein unfassbar dramatisches Finale von Paris-Roubaix! Fantastisch! #roubaix #radsport
2013-04-07 14:25:26	ong_wanhoop	Dirk De Mol klinkt als het bestuur van #ClubBrugge: na winst toch nog foeteren dat het iedereen tegen hén was #roubaix
2013-04-07 14:25:26	versusnet	RT @katushacycling: Paolini and Kristoff just entered the velodrome in front of their group. #roubaix http://t.co/e5Iqg8CGCh
2013-04-07 14:25:29	LgB85	RT @LValladaresG: CANCELLARAAAA!!!!! Mi reconocimiento para Vanmarcke, pero yo iba con Espartaco... Vaya temporada del suizo!! #roubaix
2013-04-07 14:25:31	KevinBurnette	Wow, another memorable #roubaix finish! Cancellara dug really deep for win #3, chapeau. Great to see Terpstra snag third for #OPQS.
2013-04-07 14:25:35	Mick3yV	RT @opqscyclingteam: Cancellara wins #roubaix
2013-04-07 14:25:36	diegolarrea94	Cancellara es la clase en persona y era de esperar la victoria. Pero un 10 les doy a Vanmarke y otro para Stybar. #roubaix
2013-04-07 14:25:40	philtjens_g	Dikke proficiat @sepvanmarcke !!! #roubaix #futureofbelgiancycling
2013-04-07 14:25:43	ildicks	Congrats to Fabs, absolute choke by Sep, and bullshit luck for Styby...I think he would've taken the win today #roubaix
2013-04-07 14:25:44	ErikSonder	RT @sporza_koers: Cancellara klopt Vanmarcke in een titanensprint! #roubaix
2013-04-07 14:25:45	BraekenRon	Heeft zowaar dezelfde mening als @svennys1 ! #bizar Mooi koers! Proficiat @sepvanmarcke , @f_cancellara @vdbstijncycling #roubaix
2013-04-07 14:25:50	wimberkhof	+4 RT @robertvuijk Fantastische wedstrijd van @BlancoCycling met top @sepvanmarcke maar ook de rest reed heel goed. Komop sponsors. #roubaix
2013-04-07 14:25:50	GiusyVirelli	Gladiatori si nasce, non si diventa (cit. @f_cancellara) #roubaix
2013-04-07 14:25:51	ShawnCheatham	Great race! #roubaix
2013-04-07 14:25:51	chrisplummer	I picked these terrific #roubaix feeds that froze at every decisive moment.  Call me when bike broadcasting evolves beyond scrambled porn.
2013-04-07 14:25:53	JohanV76	@sepvanmarcke Je hebt een dijk van een wedstrijd gereden #roubaix
